07:35:26.646412,19.430000000000007
07:35:26.647965,9.430000000000007
07:35:26.649512,0.4300000000000068
07:35:26.651059,-5.569999999999993
07:35:26.652606,-11.569999999999993
07:35:26.654152,-14.569999999999993
07:35:26.655724,-19.569999999999993
07:35:26.657304,-20.569999999999993
07:35:26.658876,-25.569999999999993
07:35:26.660437,-25.569999999999993
07:35:26.661992,-28.569999999999993
07:35:26.663551,-34.56999999999999
07:35:26.665117,-29.569999999999993
07:35:26.666678,-28.569999999999993
07:35:26.668240,-27.569999999999993
07:35:26.669799,-21.569999999999993
07:35:26.671355,-23.569999999999993
07:35:26.672909,-15.569999999999993
07:35:26.674464,-9.569999999999993
07:35:26.676022,-9.569999999999993
07:35:26.677582,-3.569999999999993
07:35:26.679145,5.430000000000007
07:35:26.680694,7.430000000000007
07:35:26.682247,12.430000000000007
07:35:26.683799,16.430000000000007
07:35:26.685352,18.430000000000007
07:35:26.686911,23.430000000000007
07:35:26.688464,17.430000000000007
07:35:26.690015,11.430000000000007
07:35:26.691565,14.430000000000007
07:35:26.693116,12.430000000000007
07:35:26.694673,6.430000000000007
07:35:26.696271,5.430000000000007
07:35:26.697834,0.4300000000000068
07:35:26.699388,-4.569999999999993
07:35:26.700942,-9.569999999999993
07:35:26.702501,-9.569999999999993
07:35:26.704060,-23.569999999999993
07:35:26.705616,-28.569999999999993
07:35:26.707177,-35.56999999999999
07:35:26.708729,-39.56999999999999
07:35:26.710283,-39.56999999999999
07:35:26.711843,-43.56999999999999
07:35:26.713397,-49.56999999999999
07:35:26.714953,-48.56999999999999
07:35:26.716514,-44.56999999999999
07:35:26.718068,-46.56999999999999
07:35:26.719625,-53.56999999999999
07:35:26.721176,-52.56999999999999
07:35:26.722728,-64.57
07:35:26.724268,-60.56999999999999
07:35:26.725822,-53.56999999999999
07:35:26.727382,-65.57
07:35:26.728926,-61.56999999999999
07:35:26.730480,-74.57
07:35:26.732022,-75.57
07:35:26.733567,-78.57
07:35:26.735111,-89.57
07:35:26.736659,-99.57
07:35:26.738200,-106.57
07:35:26.739746,-113.57
07:35:26.741288,-124.57
07:35:26.742835,-130.57
07:35:26.744381,-135.57
07:35:26.745924,-143.57
07:35:26.747475,-153.57
07:35:26.749023,-161.57
07:35:26.750562,-164.57
07:35:26.752111,-165.57
07:35:26.753654,-169.57
07:35:26.755197,-172.57
07:35:26.756773,-167.57
07:35:26.758332,-169.57
07:35:26.760099,-167.57
07:35:26.761676,-166.57
07:35:26.763227,-164.57
07:35:26.764777,-162.57
07:35:26.766370,-151.57
07:35:26.767927,-148.57
07:35:26.769480,-141.57
07:35:26.771026,-142.57
07:35:26.772568,-145.57
07:35:26.774114,-141.57
07:35:26.775665,-126.57
07:35:26.777212,-131.57
07:35:26.778759,-124.57
07:35:26.780302,-130.57
07:35:26.781844,-127.57
07:35:26.783390,-119.57
07:35:26.784930,-120.57
07:35:26.786509,-115.57
07:35:26.788053,-116.57
07:35:26.789599,-126.57
07:35:26.791144,-111.57
07:35:26.792688,-114.57
07:35:26.794235,-90.57
07:35:26.795779,-99.57
07:35:26.797321,-97.57
07:35:26.798871,-92.57
07:35:26.800421,-93.57
07:35:26.801965,-83.57
07:35:26.803508,-76.57
07:35:26.805051,-67.57
07:35:26.806602,-79.57
07:35:26.808153,-65.57
07:35:26.809694,-64.57
07:35:26.811239,-58.56999999999999
07:35:26.812795,-57.56999999999999
07:35:26.814347,-56.56999999999999
07:35:26.815910,-59.56999999999999
07:35:26.817469,-48.56999999999999
07:35:26.819022,-47.56999999999999
07:35:26.820574,-61.56999999999999
07:35:26.822128,-37.56999999999999
07:35:26.823686,-44.56999999999999
07:35:26.825242,-45.56999999999999
07:35:26.826800,-24.569999999999993
07:35:26.828357,-34.56999999999999
07:35:26.829912,-33.56999999999999
07:35:26.831463,-24.569999999999993
07:35:26.833023,-18.569999999999993
07:35:26.834576,-17.569999999999993
07:35:26.836131,-10.569999999999993
07:35:26.837732,-6.569999999999993
07:35:26.839285,-5.569999999999993
07:35:26.840840,1.4300000000000068
07:35:26.842394,9.430000000000007
07:35:26.843951,3.430000000000007
07:35:26.845504,12.430000000000007
07:35:26.847061,30.430000000000007
07:35:26.848615,22.430000000000007
07:35:26.850166,27.430000000000007
07:35:26.851716,31.430000000000007
07:35:26.853267,27.430000000000007
07:35:26.854828,30.430000000000007
07:35:26.856449,35.43000000000001
07:35:26.858041,33.43000000000001
07:35:26.859600,35.43000000000001
